Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
3361,1068.5434004407432,346.1937887306724,358.1937887306724,133.1937887306724,138.1937887306724,0.014798779009955592,488.09483803557487,0.001205771921109924,39.76889242998152,0.0029108584535239004,0.4142324130018106,True
3362,1068.8016833098377,355.2036026717926,363.2036026717926,143.20360267179262,147.20360267179262,0.009672785719228232,319.0288047279715,0.002291709412330095,75.58539347627004,0.005825724764196642,0.39337756332299334,True
3363,1069.0599336052103,352.2134285835375,362.2134285835375,141.2134285835375,147.2134285835375,0.012158637195028884,401.0174115343282,0.00591279270819362,195.01633190834116,0.015008096908796254,0.39397351603774156,True
3364,1069.3181513024897,350.2232664731923,359.2232664731923,140.22326647319233,147.22326647319233,0.011019463350849464,363.4450636673141,0.010136906235982492,334.33647492844966,0.02582937785643651,0.39245646148834523,True
3365,1069.5763363773044,340.23311634802803,348.23311634802803,131.23311634802803,138.23311634802803,0.010093486297609729,332.90439409439483,0.012475170638904664,411.457349850689,0.03061424956033068,0.4074955557646507,True
3366,1069.834488805283,342.24297821530195,353.24297821530195,137.24297821530195,143.24297821530195,0.013738991179211865,453.14080775706714,0.004844217012642477,159.77245937683608,0.012281802933886097,0.39442230417791874,True
3367,1070.0926085620542,334.2528520822559,344.2528520822559,129.2528520822559,134.2528520822559,0.012802425349076938,422.25089806506935,0.003680960343745954,121.40580932976889,0.008960588044415017,0.41079450651012067,True
3368,1070.3506956232468,339.2627379561179,349.2627379561179,136.26273795611792,142.26273795611792,0.012616091567515668,416.10521828496576,0.006097960144758054,201.1235431788508,0.015512093397078491,0.3931100715204905,True
3369,1070.6087499644889,330.27263584410184,338.27263584410184,128.27263584410184,132.27263584410184,0.010394275002081552,342.8250378105649,0.0029417139264948967,97.02390863013704,0.007187749749374679,0.4092677164714618,True
3370,1070.86677156141,336.28254575340657,346.28254575340657,137.28254575340657,141.28254575340657,0.012726275155813569,419.7393046273771,-0.00025308744264440804,-8.347355835454948,-0.0006502500867918014,0.3892155461187077,True
3371,1071.1247603896381,327.29246769121687,337.29246769121687,128.29246769121687,133.29246769121687,0.013070632200488774,431.09692378190886,0.0035338172628362474,116.55272123403057,0.008726165423447094,0.4049679431174804,True
3372,1071.382716424802,327.30240166470344,336.30240166470344,129.30240166470344,134.30240166470344,0.011780776723491804,388.554778939378,0.00469641074484211,154.8974979834585,0.011711911192996893,0.40099439514622653,True
3373,1071.6406396425305,329.3123476810217,338.3123476810217,131.31234768102172,136.31234768102172,0.011709833862129405,386.21493425332886,0.00451979778913366,149.07243147266666,0.011383660988600644,0.3970425501655126,True
3374,1071.8985300184522,331.3223057473133,340.3223057473133,135.3223057473133,141.3223057473133,0.011639739943493713,383.90308948284127,0.007201585526353981,237.5234280287853,0.018691798971223715,0.38528049319602264,True
3375,1072.1563875281954,325.3322758707054,333.3322758707054,131.33227587070542,136.33227587070542,0.010550216212528902,347.96830671167936,0.005676998215807912,187.23933392132767,0.014514826956946678,0.39111718194414624,True
3376,1072.4142121473892,321.34225805831056,330.34225805831056,130.34225805831056,134.34225805831056,0.011996291956697802,395.66292433266455,0.0011311113252657663,37.30642904623346,0.0028905240385984857,0.3913170449930604,True
3377,1072.6720038516619,324.35225231722666,333.35225231722666,132.35225231722666,138.35225231722666,0.0118864757738478,392.04095579419266,0.0073684215460167925,243.02603063816537,0.019108909100880884,0.38560137091641317,True
3378,1072.9297626166426,329.36225865453775,337.36225865453775,138.36225865453775,145.36225865453775,0.010422663392659874,343.7613466028034,0.011011356160074362,363.1776714746451,0.029668169182929683,0.37115051124927584,True
3379,1073.1874884179595,317.3722770773127,324.3722770773127,126.37227707731267,131.37227707731267,0.009474741719124507,312.4968973260489,0.007377174861522782,243.31473338258076,0.0186184820060857,0.39622858937218697,True
3380,1073.4451812312413,327.38230759260637,335.38230759260637,137.38230759260637,144.38230759260637,0.01048494300676559,345.8154591846183,0.011098228755580667,366.04291227625816,0.02986804888535538,0.3715752842838772,True
3381,1073.7028410321168,324.3923502074588,332.3923502074588,136.39235020745878,141.39235020745878,0.010580416058930092,348.96436112454495,0.005055484400674052,166.74050190751376,0.013526276556720519,0.3737528490915143,True
3382,1073.9604677962147,313.40240492889575,323.40240492889575,128.40240492889575,133.40240492889575,0.013640920388696832,449.906226946025,0.0029495805798516253,97.28336739315051,0.007640324160377212,0.38605437648158647,True
3383,1074.2180614991635,315.4124717639288,325.4124717639288,131.4124717639288,136.4124717639288,0.013555331872775583,447.0833377881976,0.002662162336874047,87.80370960109656,0.007025821250773623,0.3789111965495724,True
3384,1074.475622116592,315.42255071955424,323.42255071955424,133.42255071955424,135.42255071955424,0.01087755850479418,358.76474356758007,-0.00441580798100315,-145.64262901918954,-0.01174818815698396,0.3758714043388962,True
3385,1074.7331496241284,305.43264180275446,313.43264180275446,122.43264180275446,126.43264180275446,0.011228774640702946,370.34858996845855,0.002733217323069916,90.14725239983437,0.006908141379802233,0.395651619270734,True
3386,1074.990643997402,307.4427450204969,314.4427450204969,125.44274502049689,131.4427450204969,0.009777329824499144,322.4768890662437,0.01051374144344068,346.76529215902445,0.027375127227500413,0.3840618294142144,True
3387,1075.2481052120409,307.45286037973506,316.45286037973506,128.45286037973506,134.45286037973506,0.012530487717488305,413.2818233760873,0.007295778665853698,240.63011575871548,0.019435359276153006,0.37538686896339224,True
3388,1075.505533243674,298.4629878874073,306.4629878874073,120.46298788740728,128.46298788740728,0.011487549101552941,378.8835156181592,0.016436838904496383,542.1214964768279,0.0426025237324199,0.3858184319720991,True
3389,1075.76292806793,301.47312755043754,308.47312755043754,126.47312755043754,131.47312755043754,0.009968730279067112,328.7896783719993,0.006870005650606699,226.58722676246128,0.018378072857705048,0.37381534526491084,True
3390,1076.0202896604374,301.4832793757355,309.4832793757355,127.48327937573549,131.4832793757355,0.011373959470611743,375.13709083004215,0.0020433412595339887,67.39368973972148,0.005481237144552588,0.3727883332989379,True
3391,1076.277617996825,291.49344337019625,301.49344337019625,118.49344337019625,124.49344337019625,0.014649081383894253,483.1574956712106,0.006803077817506055,224.37980614787176,0.017554837960739825,0.3875329315326445,True
3392,1076.534913052721,290.5036195406997,300.5036195406997,118.50361954069967,124.50361954069967,0.01469815954221101,484.7761964923111,0.006752202267453137,222.7018235692858,0.01749076587009691,0.38604383121936586,True
3393,1076.7921748037545,290.5138078941118,297.5138078941118,118.51380789411178,122.51380789411178,0.010340347651426962,341.04640043340476,0.004075738484292808,134.4264222087486,0.010521837396830281,0.38735995725619465,True
3394,1077.0494032255544,302.524008437284,310.524008437284,131.524008437284,136.524008437284,0.011335337515485766,373.8632575685853,0.004868657133400907,160.57854593135056,0.013549623211767841,0.3593204812641934,True
3395,1077.3065982937487,288.5342211770526,294.5342211770526,120.53422117705259,126.53422117705259,0.008938432213631211,294.8082825393433,0.012159198048333838,401.03590965521084,0.03259774259611031,0.37300736431315706,True
3396,1077.5637599839663,283.5444461202396,292.5444461202396,118.54444612023963,122.54444612023963,0.013570712523630728,447.59062398275273,0.0008417088692759048,27.7613277383187,0.0022248649790828205,0.37831907877074467,True
3397,1077.8208882718359,279.5546832736525,288.5546832736525,115.55468327365247,121.55468327365247,0.013761355121711397,453.87841758858104,0.008222789396093895,271.20487817184704,0.02166355742762021,0.3795678259938117,True
3398,1078.0779831329862,280.5649326440839,289.5649326440839,118.56493264408391,124.56493264408391,0.013712577762733148,452.2696377619294,0.00772696083816083,254.85141012458837,0.020871626044447006,0.37021364898479603,True
3399,1078.3350445430458,274.5751942383124,281.5751942383124,110.5751942383124,116.5751942383124,0.010933092874405852,360.5963838078176,0.01201534394532509,396.291298963912,0.030888097876442602,0.3889959165950721,True
3400,1078.5920724776431,279.58546806310096,285.58546806310096,116.58546806310096,122.58546806310096,0.00922151025722395,304.144791432805,0.012573058751607392,414.68590556350176,0.03365527088393607,0.3735836444450849,True
3401,1078.8490669124071,275.59575412519894,282.59575412519894,113.59575412519894,118.59575412519894,0.010893110008341431,359.27766484304476,0.00781393198875324,257.7199014800988,0.020508821733717382,0.38100345744908404,True
3402,1079.106027822966,283.60605243134023,292.60605243134023,123.60605243134023,129.60605243134023,0.013567810198087253,447.49489918578706,0.007017736071297824,231.45968655874958,0.01964833881660452,0.3571668901274869,True
3403,1079.3629551849492,280.61636298824465,288.61636298824465,120.61636298824465,126.61636298824465,0.012207958079944908,402.6441179888717,0.008875647512912163,292.73751113935407,0.02450016150552133,0.3622689389582986,True
3404,1079.6198489739845,280.62668580261675,289.62668580261675,120.62668580261675,128.62668580261675,0.013709607379065953,452.1716682649887,0.014178076543511045,467.62276600694855,0.039427734237882754,0.35959653319080503,True
3405,1079.8767091657012,281.63702088114724,288.63702088114724,122.63702088114724,126.63702088114724,0.010662291625551698,351.6647894100379,0.003276801608883306,108.0758047327181,0.009116667773278821,0.3594297489360852,True
3406,1080.1335357357275,288.6473682305116,295.6473682305116,130.64736823051157,135.64736823051157,0.010406415253365138,343.22544881609355,0.005904291245129067,194.73593578682556,0.01729866798629041,0.3413147908155907,True
3407,1080.3903286596924,279.6577278573707,284.6577278573707,121.65772785737067,124.65772785737067,0.007696153680921203,253.83532532373425,0.002883351945646686,95.09900782782228,0.008008299962547396,0.36004544773938607,True
3408,1080.647087913224,276.66809976837067,283.66809976837067,120.66809976837067,123.66809976837067,0.010851412195859002,357.90238334067504,-0.0001861982370836516,-6.141209238323995,-0.0005165576915792364,0.36045971266907373,True
3409,1080.9038134719515,270.67848397014313,277.67848397014313,116.67848397014313,120.67848397014313,0.01108849417045474,365.721845197198,0.003550573919093242,117.10539097903273,0.009762700811095475,0.3636876708398105,True
3410,1081.1605053115036,272.6888804693049,279.6888804693049,118.68888046930488,121.68888046930488,0.01100777163902153,363.05944643584013,-0.00016690938669341147,-5.50502240826296,-0.0004619167375808771,0.36134085023101653,True
3411,1081.4171634075085,265.6992892724579,275.6992892724579,114.69928927245792,119.69928927245792,0.016045253832172566,529.2061976995125,0.0024855910823440262,81.98001848282331,0.006836305942685887,0.3635868703335815,True
3412,1081.673787735595,268.7097103861897,277.7097103861897,118.70971038618973,122.70971038618973,0.014307704684319559,471.89817456262875,8.498097605521768e-05,2.802851216027534,0.00023954860651804414,0.3547546249191662,True
3413,1081.9303782713919,267.720143817073,274.720143817073,116.720143817073,122.720143817073,0.01120945554079465,369.71140544570915,0.010560586015877395,348.3103246229165,0.02972678138688576,0.3552549426200676,True
3414,1082.1869349905276,263.73058957166563,271.73058957166563,114.73058957166563,119.73058957166563,0.012978025429323805,428.0425578141249,0.005547870291141283,182.98042354543594,0.015466285722132232,0.35870734517740666,True
3415,1082.443457868631,251.74104765651077,258.7410476565108,102.74104765651077,108.74104765651077,0.011911297054759405,392.85961381173826,0.012738225867585185,420.13346422139847,0.03327289427660763,0.38284093237241285,True
3416,1082.6999468813306,260.751518078137,266.751518078137,111.751518078137,116.751518078137,0.009880054125946733,325.8649524492869,0.009129050647207858,301.0952791490364,0.0251206036233333,0.36340888873897637,True
3417,1082.9564020042549,259.7620008430579,265.7620008430579,112.76200084305788,118.76200084305788,0.00991726396565158,327.09221117595945,0.012597468430629354,415.49098808556056,0.03537480813607651,0.3561141132460871,True
3418,1083.2128232130328,268.77249595777243,273.77249595777243,121.77249595777243,126.77249595777243,0.008004990997737828,264.0214291928132,0.009470842197512418,312.36828290668444,0.027929332755824043,0.33910019549383913,True
3419,1083.469210483293,256.7830034287649,263.7830034287649,112.78300342876491,117.78300342876491,0.011680534598669785,385.2485829588562,0.007158434160684032,236.10020528699567,0.02023623375662693,0.35374340140441396,True
3420,1083.7255637906637,263.7935232625043,270.7935232625043,121.79352326250432,126.79352326250432,0.011374144432274897,375.14319125447304,0.0060987314984889286,201.14898404624165,0.018337054844548076,0.33259056867042025,True
3421,1083.9818831107743,254.8040554654458,261.8040554654458,110.8040554654458,115.8040554654458,0.011770033732187999,388.2004525049525,0.0073980789397165,244.0041938207279,0.02066781683077634,0.35795164047999783,True
3422,1084.2381684192526,251.8146000440288,259.8146000440288,109.8146000440288,115.8146000440288,0.01358264559551434,447.9842017761896,0.009520581950568922,314.00880451294086,0.026768733408001094,0.3556605314662833,True
